,T,LTV,GKW,HTV
2023-06-02 02:55:00,10.708333333333334,14485686.2229327,877225.4856326659,4383186.543720096
2023-06-02 03:00:00,10.700000000000001,10626822.133919122,3207740.7677585883,3799935.8085618275
2023-06-02 03:05:00,10.666666666666668,10161526.199262599,2879681.5473239026,4267013.133964963
2023-06-02 03:10:00,10.633333333333335,10476077.065309253,2606069.5629446367,4007383.96308248
2023-06-02 03:15:00,10.600000000000001,9979560.539154964,3493440.279315013,4988646.261242715
2023-06-02 03:20:00,10.566666666666668,12778800.767842276,2994361.974927006,6527810.393349557
2023-06-02 03:25:00,10.533333333333335,11307411.37465377,2145459.768241883,5335604.256019627
2023-06-02 03:30:00,10.5,11744785.198767653,3684472.6056766063,3085926.5727588744
2023-06-02 03:35:00,10.466666666666667,8737266.530829227,3263208.5788600277,3924405.582740609
2023-06-02 03:40:00,10.433333333333334,6435068.402137622,3907685.6397936544,3380831.8629521104
2023-06-02 03:45:00,10.4,7983900.119680526,1635309.7509675259,4292994.145595933
2023-06-02 03:50:00,10.366666666666667,12348333.647579258,3378938.4934757,4717170.614515725
2023-06-02 03:55:00,10.333333333333334,9723230.736196745,1188770.4401382788,4863870.176705818
2023-06-02 04:00:00,10.3,10285308.54969089,2210722.4044169337,4353816.692033684
2023-06-02 04:05:00,10.316666666666666,10992696.85394168,3759264.278707563,3935484.707474528
2023-06-02 04:10:00,10.333333333333334,14471765.127737066,3353239.684727625,4473337.566804808
2023-06-02 04:15:00,10.350000000000001,13487865.618793288,3610182.9791351818,5039065.917771703
2023-06-02 04:20:00,10.366666666666667,12216327.036670715,1489389.530689226,3525772.6551906066
2023-06-02 04:25:00,10.383333333333333,12690178.224748373,3743335.8863460827,5973101.841532517
2023-06-02 04:30:00,10.4,13173982.390758464,2625284.5828661695,4460124.605033585
2023-06-02 04:35:00,10.416666666666668,8193438.289551301,1334867.4986341707,5387290.827628424
2023-06-02 04:40:00,10.433333333333334,11313186.971914751,1501045.7719139054,4308602.462423417
2023-06-02 04:45:00,10.45,10524443.634403624,3250707.783165564,6597154.134816563
2023-06-02 04:50:00,10.466666666666667,12361690.57534259,3668089.4817518294,6077058.684328161
2023-06-02 04:55:00,10.483333333333334,11401530.556980621,2792669.4679439897,3961009.1014433037
2023-06-02 05:00:00,10.5,8642503.746086532,2398665.3136949902,5225787.07614776
2023-06-02 05:05:00,10.516666666666667,9046894.471101314,2495059.0729675237,3477046.3050818588
2023-06-02 05:10:00,10.533333333333333,12006624.049280077,2443950.7438003477,4188546.1507589677
2023-06-02 05:15:00,10.55,9518866.914140021,3361719.5272002574,5294030.386156513
2023-06-02 05:20:00,10.566666666666666,9571009.48517938,1749246.0188891944,4184536.74749547
2023-06-02 05:25:00,10.583333333333334,12871511.954646194,2285325.8498773724,4042830.395263534
2023-06-02 05:30:00,10.600000000000001,8498112.848122891,514339.82830627216,3555007.608789849
2023-06-02 05:35:00,10.616666666666667,9622617.25949589,3686819.845329725,5712567.126585141
2023-06-02 05:40:00,10.633333333333335,7947131.628083277,2082709.054052969,3793941.772562603
2023-06-02 05:45:00,10.65,9719418.229967257,3045743.469024344,6268990.146613696
2023-06-02 05:50:00,10.666666666666668,10367847.632475039,2541659.419782002,4457011.844355006
2023-06-02 05:55:00,10.683333333333334,13213098.315065809,1525114.1627077505,5943725.07692152
2023-06-02 06:00:00,10.700000000000001,11052580.28732386,3844258.113749381,4956715.817940033
2023-06-02 06:05:00,10.758333333333335,11770422.193630636,2896726.8979313523,4100346.352364931
2023-06-02 06:10:00,10.816666666666668,10211429.618967159,2232767.2070222674,3935797.1062408322
2023-06-02 06:15:00,10.875,6992200.559715316,3642839.177247605,5561695.433912324
2023-06-02 06:20:00,10.933333333333334,9103560.545867201,2382404.2109550103,3636550.839897787
2023-06-02 06:25:00,10.991666666666667,7053772.495022256,2302725.8875695355,4399473.436335525
2023-06-02 06:30:00,11.05,9757335.754465228,2514917.717769967,4425393.652138249
2023-06-02 06:35:00,11.108333333333334,5710380.647592856,1007761.296812414,3420006.8022803166
2023-06-02 06:40:00,11.166666666666668,12123064.489020672,1880150.5492035886,3510367.197678393
2023-06-02 06:45:00,11.225000000000001,11430233.857628405,3971198.958094798,5415961.431173145
2023-06-02 06:50:00,11.283333333333333,4995437.792477524,2069577.737494928,5869211.7798642935
2023-06-02 06:55:00,11.341666666666667,7294560.648459806,3930273.4389317203,7752609.3350223135
2023-06-02 07:00:00,11.4,9121297.553175164,1768529.934619947,13393628.21066282
2023-06-02 07:05:00,11.491666666666667,9429195.064689921,3055427.8485349007,13594697.33428579
2023-06-02 07:10:00,11.583333333333334,12972334.63225731,2115292.200204783,12789789.050862363
2023-06-02 07:15:00,11.675,4854927.3864794625,2864631.4783310937,11603861.590897076
2023-06-02 07:20:00,11.766666666666667,6945449.169989098,2766386.7346242447,13595280.032707721
2023-06-02 07:25:00,11.858333333333334,8807589.172600864,3750609.968707528,11161887.091088971
2023-06-02 07:30:00,11.95,8617503.811965948,1720862.5706902777,13218072.988337917
2023-06-02 07:35:00,12.041666666666666,9710368.021769242,2823468.9382961895,12457460.646626199
2023-06-02 07:40:00,12.133333333333333,9029631.75069154,1525250.6294629204,12981395.42151715
2023-06-02 07:45:00,12.225,7835378.230037621,2185363.598923468,11646056.768031618
2023-06-02 07:50:00,12.316666666666666,8296852.2480976265,2305578.5332700494,12977548.078425126
2023-06-02 07:55:00,12.408333333333333,7741011.635671568,2543672.5944511485,16624578.46280635
2023-06-02 08:00:00,12.5,8656917.896479135,11880587.329975652,11754686.820066556
2023-06-02 08:05:00,12.691666666666666,6596132.244021509,10264567.255920637,13137156.540269908
2023-06-02 08:10:00,12.883333333333333,7416248.038634713,11884634.135427875,13408219.542091891
2023-06-02 08:15:00,13.075,3895935.279996396,11213105.448949745,13517752.489040658
2023-06-02 08:20:00,13.266666666666667,7645669.580354608,10105594.944086403,12477769.911175841
2023-06-02 08:25:00,13.458333333333334,2105293.798481302,10187774.083224772,13666179.406265574
2023-06-02 08:30:00,13.65,4683239.569918444,9790298.414995732,12918081.710514225
2023-06-02 08:35:00,13.841666666666667,5627909.37348111,11580823.249115618,14972815.527870813
2023-06-02 08:40:00,14.033333333333333,5361520.414950725,11642333.0919443,11703241.626572046
2023-06-02 08:45:00,14.225000000000001,2943728.0139018283,10991756.849164527,13678965.982276864
2023-06-02 08:50:00,14.416666666666668,2974604.803952116,12269918.621937849,14088002.187447289
2023-06-02 08:55:00,14.608333333333334,6784794.689708538,11135978.074535009,12202724.133305842
2023-06-02 09:00:00,14.8,3117584.209593736,11528377.893612133,14473563.383128209
2023-06-02 09:05:00,14.808333333333334,5515815.7198986,10084769.823454348,15009947.598721586
2023-06-02 09:10:00,14.816666666666666,5588847.751307782,11351668.45383574,12127704.906859985
2023-06-02 09:15:00,14.825000000000001,4369493.708603441,11453571.00028572,13915601.598794622
2023-06-02 09:20:00,14.833333333333334,6067777.117304539,12422425.296069872,11306288.940191729
2023-06-02 09:25:00,14.841666666666667,4606151.039891828,9790061.587929236,14025296.323175272
2023-06-02 09:30:00,14.850000000000001,6088936.254347908,10439374.40339656,12020114.354025371
2023-06-02 09:35:00,14.858333333333334,3736157.2955804537,10107949.555306382,13009276.125033462
2023-06-02 09:40:00,14.866666666666667,5533350.729358383,10019105.292950597,14186102.393861393
2023-06-02 09:45:00,14.875,2637777.8104300867,11459036.734273417,14050930.7469
2023-06-02 09:50:00,14.883333333333333,7649669.112065379,10112450.463098178,12868631.89856792
2023-06-02 09:55:00,14.891666666666667,6474060.917420611,10970061.654920518,12775994.81870887
2023-06-02 10:00:00,14.9,2903786.1156787286,10736364.178577146,3560180.4411237664
2023-06-02 10:05:00,14.958333333333334,1018504.446833073,10526607.61320232,5798105.440452346
2023-06-02 10:10:00,15.016666666666667,1625533.9713081112,10364353.047020737,3916884.463926057
2023-06-02 10:15:00,15.075000000000001,3536585.880618915,11263495.185242599,5272543.460634483
2023-06-02 10:20:00,15.133333333333335,5965120.253184424,9900723.554888783,4927842.122695665
2023-06-02 10:25:00,15.191666666666668,2414977.691205243,10766546.943689173,3117438.046428247
2023-06-02 10:30:00,15.25,2857794.839544827,10414167.111073138,3353852.951147936
2023-06-02 10:35:00,15.308333333333334,5440477.609224431,9867729.466222983,4379631.03577375
2023-06-02 10:40:00,15.366666666666667,2247729.724068022,10112180.670320377,4211169.201098075
2023-06-02 10:45:00,15.425,1371586.465782271,12076681.09552972,5347790.890070837
2023-06-02 10:50:00,15.483333333333334,4491801.750066633,11033273.856481679,4947157.560876653
2023-06-02 10:55:00,15.541666666666668,4343014.028511399,9621324.223713495,4863969.000395451
2023-06-02 11:00:00,15.600000000000001,4339131.19637387,10413299.304663524,3253669.1140308417
2023-06-02 11:05:00,15.675,3487209.5587745435,9571119.229749314,3711762.8547853213
2023-06-02 11:10:00,15.750000000000002,1520402.5744067323,10932572.506734781,5043936.540835923
2023-06-02 11:15:00,15.825000000000001,2780050.671262636,9659220.505966041,3919311.616585546
2023-06-02 11:20:00,15.9,4449699.815243668,8358576.822509928,4801771.4704062715
2023-06-02 11:25:00,15.975000000000001,0.0,9722938.775856517,4043276.27113146
2023-06-02 11:30:00,16.05,0.0,10430359.906226994,2426686.082468156
2023-06-02 11:35:00,16.125,0.0,11413577.613187844,4515063.895458327
2023-06-02 11:40:00,16.2,0.0,9546103.42499857,4828211.594008627
2023-06-02 11:45:00,16.275,0.0,9300659.482754812,3989223.85879498
2023-06-02 11:50:00,16.35,0.0,9948960.280171143,2081026.4238060054
2023-06-02 11:55:00,16.425,0.0,11874148.906234547,5170061.850129012
2023-06-02 12:00:00,16.5,0.0,10208948.072163424,4045347.050819039
2023-06-02 12:05:00,16.558333333333334,0.0,10434902.486582458,3946132.8262827257
2023-06-02 12:10:00,16.616666666666667,0.0,10840365.67307968,4980681.0473073535
2023-06-02 12:15:00,16.675,0.0,10572903.490832213,3790794.2407171917
2023-06-02 12:20:00,16.733333333333334,0.0,9783538.036756061,4627149.829979885
2023-06-02 12:25:00,16.791666666666668,0.0,10629284.902292242,5303427.841019756
2023-06-02 12:30:00,16.85,0.0,9715014.617618727,3829844.945493005
2023-06-02 12:35:00,16.90833333333333,0.0,10043085.80994564,5092683.935001526
2023-06-02 12:40:00,16.966666666666665,0.0,11119630.426501969,3215405.7713352055
2023-06-02 12:45:00,17.025,0.0,11826709.204196032,3636601.911517235
2023-06-02 12:50:00,17.083333333333332,0.0,10923149.339453148,6338161.939322604
2023-06-02 12:55:00,17.141666666666666,0.0,11028740.979085034,5016971.514488607
2023-06-02 13:00:00,17.2,0.0,10761992.599441877,4874651.489662207
2023-06-02 13:05:00,17.258333333333333,0.0,10909738.34572774,4755935.686077376
2023-06-02 13:10:00,17.316666666666666,0.0,9825242.94545821,4200411.0231403215
2023-06-02 13:15:00,17.375,0.0,9893475.200682102,4476714.94066874
2023-06-02 13:20:00,17.433333333333334,0.0,9122281.135845926,4284280.317029142
2023-06-02 13:25:00,17.491666666666667,0.0,9364707.191653885,4565580.785514974
2023-06-02 13:30:00,17.55,0.0,10102522.547403265,5485272.192755391
2023-06-02 13:35:00,17.608333333333334,0.0,10284537.460837414,3015503.7975409282
2023-06-02 13:40:00,17.666666666666668,0.0,10878565.690588832,4461475.150809024
2023-06-02 13:45:00,17.725,0.0,10728335.710345687,3512405.6311685517
2023-06-02 13:50:00,17.783333333333335,0.0,12226818.43529723,4957766.495944243
2023-06-02 13:55:00,17.84166666666667,0.0,11976329.805193182,3115864.6585906204
2023-06-02 14:00:00,17.900000000000002,0.0,10813255.960173072,4141179.302950781
2023-06-02 14:05:00,17.975,0.0,9651341.688335346,3207443.1156124766
2023-06-02 14:10:00,18.05,0.0,11181453.485441653,4836620.334252887
2023-06-02 14:15:00,18.125,0.0,10370537.395882286,4407493.206116863
2023-06-02 14:20:00,18.200000000000003,0.0,11557326.846338484,4123080.253177744
2023-06-02 14:25:00,18.275000000000002,0.0,11205426.979502613,4003350.8324482506
2023-06-02 14:30:00,18.35,0.0,9930582.091663029,4933071.008271247
2023-06-02 14:35:00,18.425,0.0,9612387.615656605,5303569.757546782
2023-06-02 14:40:00,18.5,0.0,9623052.866845567,2910496.951141824
2023-06-02 14:45:00,18.575000000000003,0.0,10400882.287292168,3631256.605831494
2023-06-02 14:50:00,18.650000000000002,0.0,9356796.163589558,4811457.406397676
2023-06-02 14:55:00,18.725,0.0,12055362.39825318,4311578.605440968
2023-06-02 15:00:00,18.8,0.0,9077646.544245748,4917110.168445532
2023-06-02 15:05:00,18.833333333333336,0.0,9618525.268926857,4349361.420436846
2023-06-02 15:10:00,18.866666666666667,0.0,9525044.048602328,5255620.952571814
2023-06-02 15:15:00,18.900000000000002,0.0,14216717.416179046,4478869.167997081
2023-06-02 15:20:00,18.933333333333334,0.0,12671260.987884957,2201333.7715484477
2023-06-02 15:25:00,18.96666666666667,0.0,16277091.46831347,4417735.461296788
2023-06-02 15:30:00,19.0,0.0,10994779.3508156,4699049.821725326
2023-06-02 15:35:00,19.033333333333335,0.0,15699735.904066935,5316266.413691267
2023-06-02 15:40:00,19.06666666666667,0.0,10290749.545561437,4528043.463059906
2023-06-02 15:45:00,19.1,0.0,12119334.281462636,4919690.153432532
2023-06-02 15:50:00,19.133333333333336,0.0,11558393.379987346,4164320.8767417013
2023-06-02 15:55:00,19.166666666666668,0.0,11189663.489238342,4080673.776034543
2023-06-02 16:00:00,19.200000000000003,0.0,17355518.520469554,5453416.576570112
2023-06-02 16:05:00,19.166666666666668,0.0,14964256.627218243,5119964.053122395
2023-06-02 16:10:00,19.133333333333336,0.0,14018151.54003562,5175184.456723167
2023-06-02 16:15:00,19.1,0.0,14578408.806623822,3495765.6422372316
2023-06-02 16:20:00,19.06666666666667,0.0,13505968.672257252,4930077.286723855
2023-06-02 16:25:00,19.033333333333335,0.0,16019125.393834926,4769738.918211984
2023-06-02 16:30:00,19.0,0.0,13942255.577780902,3862686.440478088
2023-06-02 16:35:00,18.96666666666667,0.0,11442438.068129953,3547649.207168068
2023-06-02 16:40:00,18.933333333333334,0.0,11794648.517527875,2771089.8521542167
2023-06-02 16:45:00,18.900000000000002,0.0,16980772.921698246,3779028.891868289
2023-06-02 16:50:00,18.866666666666667,0.0,11590326.480487332,3925223.253111753
2023-06-02 16:55:00,18.833333333333336,0.0,11413364.253194252,5298542.9936119905
2023-06-02 17:00:00,18.8,0.0,10780081.796170013,13227652.81356016
2023-06-02 17:05:00,18.708333333333336,0.0,11695058.407660274,13968423.21103712
2023-06-02 17:10:00,18.616666666666667,0.0,12007270.071826393,14599783.449584119
2023-06-02 17:15:00,18.525,0.0,11164394.83054398,14163861.974195657
2023-06-02 17:20:00,18.433333333333334,0.0,10365886.070345912,12545178.475604113
2023-06-02 17:25:00,18.34166666666667,0.0,10727350.419345168,11393217.889831526
2023-06-02 17:30:00,18.25,0.0,8592168.385010608,12068643.974723367
2023-06-02 17:35:00,18.15833333333333,0.0,10914226.21971342,13123828.822170066
2023-06-02 17:40:00,18.066666666666666,0.0,11245324.667892788,14549333.145696213
2023-06-02 17:45:00,17.975,0.0,11634898.23235425,14648352.712763492
2023-06-02 17:50:00,17.883333333333333,0.0,11164927.174747339,14584170.649689576
2023-06-02 17:55:00,17.791666666666664,0.0,9974769.334441641,13546234.409071244
2023-06-02 18:00:00,17.7,0.0,3053797.782828089,14345863.445334667
2023-06-02 18:05:00,17.425,0.0,3197391.1803307966,12510670.52026684
2023-06-02 18:10:00,17.15,0.0,1579119.5259181433,13803329.848684818
2023-06-02 18:15:00,16.875,0.0,2795224.5248473384,14742079.53476876
2023-06-02 18:20:00,16.6,0.0,1515836.3785137087,12988285.567765653
2023-06-02 18:25:00,16.325,0.0,3932196.6478502424,12810435.933050983
2023-06-02 18:30:00,16.05,0.0,2616787.1514476542,14803404.027466442
2023-06-02 18:35:00,15.775,884211.6045148362,1912571.881374956,14255866.3137303
2023-06-02 18:40:00,15.5,5270582.0011223545,2412298.745220692,13492890.84222584
2023-06-02 18:45:00,15.225,3119426.10500474,1443472.1094880898,13413511.536920503
2023-06-02 18:50:00,14.95,7097251.32152959,3591285.7018987304,14044622.05401511
2023-06-02 18:55:00,14.675,5448412.168846363,2532578.2257064544,11912923.664879194
2023-06-02 19:00:00,14.4,1973532.0081203156,1846295.3011357444,11873672.710330585
2023-06-02 19:05:00,14.25,5792399.684418478,2341371.328389983,12132551.15056412
2023-06-02 19:10:00,14.100000000000001,5221857.792173689,1768592.5148487282,14908285.431128297
2023-06-02 19:15:00,13.950000000000001,6008228.638209184,2234433.579399297,13419834.310920982
2023-06-02 19:20:00,13.8,5870845.110435122,2896675.388270427,13343813.951296555
2023-06-02 19:25:00,13.65,5730019.536415354,2568984.5259273057,11755836.673884762
2023-06-02 19:30:00,13.5,5761365.208053234,3137601.6042898544,13038198.472892191
2023-06-02 19:35:00,13.350000000000001,987110.3660864405,2601598.9922619625,12748411.607870264
2023-06-02 19:40:00,13.200000000000001,4604271.265108832,1507988.5173487242,13469875.541367104
2023-06-02 19:45:00,13.05,3524491.8957956024,2515848.0553351846,13380022.347327897
2023-06-02 19:50:00,12.900000000000002,10277498.39184517,2657972.637121181,14685043.288630309
2023-06-02 19:55:00,12.750000000000002,10675265.616659652,1709380.7287682868,14525912.537369682
2023-06-02 20:00:00,12.600000000000001,6425900.255884385,2035320.807895692,4200928.681373967
2023-06-02 20:05:00,12.591666666666669,7372716.59246109,2694395.122611097,4968009.295870827
