,T,LTV,GKW,HTV
2023-03-02 01:40:00,-0.8666666666666667,30174078.564874247,1963760.081689559,4542638.927615376
2023-03-02 01:45:00,-0.7250000000000001,27096352.72009934,2475467.816670813,4217526.390831034
2023-03-02 01:50:00,-0.5833333333333335,26380731.937026847,2484620.00930765,5044378.951186655
2023-03-02 01:55:00,-0.44166666666666665,30183174.525065314,4184529.6640224126,5154490.205734344
2023-03-02 02:00:00,-0.30000000000000004,28108190.05274,1971675.3170237087,3885282.5307530407
2023-03-02 02:05:00,-0.42500000000000004,27912221.621770006,3293362.122250351,3839967.061471123
2023-03-02 02:10:00,-0.55,26830544.84118652,1880070.962177575,5468122.816343904
2023-03-02 02:15:00,-0.675,27883164.231152065,2503693.890928654,4382074.561075815
2023-03-02 02:20:00,-0.8,27906451.437189195,3513530.536875648,4284979.062613919
2023-03-02 02:25:00,-0.925,31421151.97119985,2989534.0939607895,4684664.446314905
2023-03-02 02:30:00,-1.05,28700934.190719847,2461743.6872888673,4583609.365131749
2023-03-02 02:35:00,-1.175,27500180.75834853,1999751.3063472346,4005154.6736360355
2023-03-02 02:40:00,-1.3,29306939.94620146,813766.1691781497,4410806.473504199
2023-03-02 02:45:00,-1.425,30748979.86878515,2365563.9485200443,6544317.350380811
2023-03-02 02:50:00,-1.55,30168395.69278721,1674238.0280956654,6043719.619191981
2023-03-02 02:55:00,-1.675,28569465.348394994,2063093.6461138022,5879295.190354663
2023-03-02 03:00:00,-1.8,32975416.696775664,2660388.5313720484,5044159.627882818
2023-03-02 03:05:00,-1.825,31395191.085243557,1055642.3892044078,3496187.6705956403
2023-03-02 03:10:00,-1.85,28616449.945746988,4249871.576831935,4016872.4157120804
2023-03-02 03:15:00,-1.875,26209090.141616937,2826645.2626877185,4119406.6801253753
2023-03-02 03:20:00,-1.9000000000000001,28388537.833730657,1809816.229130402,5335789.382489779
2023-03-02 03:25:00,-1.925,27895270.011541244,1899316.4107026246,3822462.1806877973
2023-03-02 03:30:00,-1.9500000000000002,34862922.735102646,3401535.19469583,5889144.288563211
2023-03-02 03:35:00,-1.975,29328507.168268174,3143125.663803133,3904996.482209457
2023-03-02 03:40:00,-2.0,31719849.01950187,2171113.546595127,4298507.696474578
2023-03-02 03:45:00,-2.025,29487391.01622006,1466632.2630919525,3839226.0246718703
2023-03-02 03:50:00,-2.0500000000000003,27750212.13183372,3140656.030398941,2604496.47753085
2023-03-02 03:55:00,-2.075,30203989.040258024,3227165.8068897338,3409542.326334533
2023-03-02 04:00:00,-2.1,30364532.86868746,2415603.4132333566,5108657.338003501
2023-03-02 04:05:00,-2.066666666666667,29263144.095252078,2520251.604187832,4267886.712847678
2023-03-02 04:10:00,-2.033333333333333,32588069.21177021,2499992.686568674,5699591.987189219
2023-03-02 04:15:00,-2.0,29076587.62276391,2175983.3507247986,4801960.406989272
2023-03-02 04:20:00,-1.9666666666666668,30460494.391812477,5172022.875690475,3085196.988094523
2023-03-02 04:25:00,-1.9333333333333336,30988200.109232683,2116543.7580330763,4483235.740399027
2023-03-02 04:30:00,-1.9000000000000001,29996505.51332519,3193271.4744069576,4982156.684874323
2023-03-02 04:35:00,-1.8666666666666667,30347568.116445087,3143859.3637282155,3727085.547966537
2023-03-02 04:40:00,-1.8333333333333335,29838189.70274483,2098426.625262617,4636533.763898447
2023-03-02 04:45:00,-1.8000000000000003,29328052.980554495,2902894.915990211,4730511.115797909
2023-03-02 04:50:00,-1.7666666666666668,30761773.94557054,1326078.4614451774,3297219.145954089
2023-03-02 04:55:00,-1.7333333333333334,31417141.390527293,3853434.180037859,2178816.657455769
2023-03-02 05:00:00,-1.7000000000000002,29904072.253502276,2382757.0538960863,4169808.164626295
2023-03-02 05:05:00,-1.6750000000000003,30571340.779382605,1014012.262897569,3507110.659790726
2023-03-02 05:10:00,-1.6500000000000001,27191421.05899796,2276219.124844713,6642524.658729051
2023-03-02 05:15:00,-1.6250000000000002,30972709.973570827,1135561.9828899654,5080885.5829541655
2023-03-02 05:20:00,-1.6,31300585.87099389,2486712.0160377277,2900482.6904153544
2023-03-02 05:25:00,-1.5750000000000002,28425050.174786843,828199.5506566407,4116795.5597739154
2023-03-02 05:30:00,-1.5500000000000003,29943164.157105375,1446712.1531204283,3700259.436162198
2023-03-02 05:35:00,-1.5250000000000001,28606176.046925917,2502290.2650486664,4951408.942293233
2023-03-02 05:40:00,-1.5000000000000002,27737007.846268035,3412150.1318130894,5630038.033879054
2023-03-02 05:45:00,-1.475,27844188.040704712,2561030.223016547,4049549.975291567
2023-03-02 05:50:00,-1.4500000000000002,29018084.616651382,1508620.7064484179,5023106.494624386
2023-03-02 05:55:00,-1.425,27628000.882965207,3293056.8996216594,6746043.983834536
2023-03-02 06:00:00,-1.4000000000000001,26641670.95925544,2227828.9709811313,2923608.80278526
2023-03-02 06:05:00,-1.2416666666666667,27263569.29085806,963778.8398867571,4239144.643076358
2023-03-02 06:10:00,-1.0833333333333335,25225637.543966264,2396944.54873076,4375406.783290538
2023-03-02 06:15:00,-0.925,33016711.996122066,1359982.7492648696,3920136.4990922622
2023-03-02 06:20:00,-0.7666666666666667,27830459.05317846,2516152.1520660506,4725514.880743424
2023-03-02 06:25:00,-0.6083333333333334,26611012.1139793,2283772.977094021,4879069.915802727
2023-03-02 06:30:00,-0.44999999999999996,29037349.32535446,4484461.5777141955,3825481.4643637785
2023-03-02 06:35:00,-0.29166666666666674,28978778.209821764,3393428.462678082,4048048.716142787
2023-03-02 06:40:00,-0.1333333333333333,28813667.127837334,2742404.5695032435,3710607.164997312
2023-03-02 06:45:00,0.025000000000000133,27957862.713174097,2600978.8212047955,3468957.127422296
2023-03-02 06:50:00,0.18333333333333335,27444534.53000299,3860195.7377150403,2272530.566774815
2023-03-02 06:55:00,0.3416666666666668,28979473.302183777,2788631.659861283,5005128.008816998
2023-03-02 07:00:00,0.5,28383484.325281087,3141185.2429272356,13955578.54292161
2023-03-02 07:05:00,0.65,28556682.401938774,4013469.2837940557,12989363.062416436
2023-03-02 07:10:00,0.8,25815525.707411718,1896917.6216383507,11913482.872610018
2023-03-02 07:15:00,0.9500000000000001,22567864.326877564,2286518.508834762,13030766.597004805
2023-03-02 07:20:00,1.1,29128844.011360876,1672756.1269466854,13983077.382496217
2023-03-02 07:25:00,1.25,30261431.831993755,2799295.5823348085,13730887.518763788
2023-03-02 07:30:00,1.4000000000000001,24322760.52875539,2784038.5968550355,13515427.02661025
2023-03-02 07:35:00,1.5500000000000003,24416350.88216572,2699862.1304290346,13833505.908551613
2023-03-02 07:40:00,1.7000000000000002,23810322.147330925,1574863.6121602105,12067577.799174154
2023-03-02 07:45:00,1.85,23089633.609224074,3920241.759237607,11366476.346510682
2023-03-02 07:50:00,2.0,26240260.989865214,3731708.8917473545,13905642.55522589
2023-03-02 07:55:00,2.1500000000000004,26835997.694107577,2971611.7406720915,12921486.994678978
2023-03-02 08:00:00,2.3000000000000003,24670625.732819576,10793195.854708724,13168117.121320514
2023-03-02 08:05:00,2.466666666666667,18819249.032320112,9791875.983098743,11709127.790789187
2023-03-02 08:10:00,2.6333333333333337,21460983.39363569,9867876.764009621,11542223.26962977
2023-03-02 08:15:00,2.8000000000000003,21797958.050133426,10492707.287681213,12655851.141287738
2023-03-02 08:20:00,2.966666666666667,22826226.77606426,10867894.755244104,12522651.338544011
2023-03-02 08:25:00,3.1333333333333333,23812950.84155243,9996352.932245726,14023457.481951773
2023-03-02 08:30:00,3.3,23724743.915303722,10462862.047803784,14539772.600972997
2023-03-02 08:35:00,3.466666666666667,26698714.002948884,10969765.116756238,13958089.292570423
2023-03-02 08:40:00,3.6333333333333333,21123218.76024573,10671078.392950412,11897124.738789707
2023-03-02 08:45:00,3.8,19213340.42413084,11299668.072865956,13508475.124558158
2023-03-02 08:50:00,3.966666666666667,19593898.404935412,11960845.500353338,12807351.125415618
2023-03-02 08:55:00,4.133333333333333,20424280.719851885,11327188.187577805,12502774.10194902
2023-03-02 09:00:00,4.3,20074827.032723397,11299139.538406726,12451916.088871568
2023-03-02 09:05:00,4.433333333333334,19247289.51174014,9810960.835781654,11269830.776813215
2023-03-02 09:10:00,4.566666666666666,18998030.037748948,9810395.201955842,12221289.057169022
2023-03-02 09:15:00,4.7,20589098.961890712,10434552.497180775,12360500.675645191
2023-03-02 09:20:00,4.833333333333333,21209222.19789225,10187444.090707887,13284216.086502586
2023-03-02 09:25:00,4.966666666666667,20847984.426371437,10171145.25039703,14411819.710218597
2023-03-02 09:30:00,5.1,17619980.803894892,10142223.192233194,11767670.648758123
2023-03-02 09:35:00,5.233333333333333,15469840.446934251,10123598.077530406,11696732.4736275
2023-03-02 09:40:00,5.366666666666667,15259478.462280052,10116496.906484729,14364546.98126917
2023-03-02 09:45:00,5.5,19744472.791882407,11023314.686981698,11117638.470804682
2023-03-02 09:50:00,5.633333333333334,18778673.6946733,11843021.950274713,13570625.430878969
2023-03-02 09:55:00,5.7666666666666675,18878306.169369213,9512920.53532217,11910486.924532646
2023-03-02 10:00:00,5.9,18725180.914771825,10198796.517589819,5669017.694861662
2023-03-02 10:05:00,6.0,18642764.837060902,11771814.281682381,5506016.358061445
2023-03-02 10:10:00,6.1000000000000005,16438200.483740345,10463253.664448678,6418132.532862975
2023-03-02 10:15:00,6.2,18778507.33995831,8583780.534952734,3404004.4778009686
2023-03-02 10:20:00,6.300000000000001,17740378.606429808,8965655.238770379,3934225.6522274558
2023-03-02 10:25:00,6.4,16094502.421257818,10196291.049562177,4554198.250621763
2023-03-02 10:30:00,6.5,17334746.46101856,10897255.36311031,5431035.53433919
2023-03-02 10:35:00,6.6000000000000005,19832666.542210758,9454195.257517248,5734777.351316638
2023-03-02 10:40:00,6.7,16812337.401862796,11236131.901088053,4565405.551274841
2023-03-02 10:45:00,6.800000000000001,17652599.859982114,10213041.777951635,4866398.365898119
2023-03-02 10:50:00,6.9,17165719.025331125,11004462.8097087,4442081.949851169
2023-03-02 10:55:00,7.000000000000001,17101321.31355789,10292280.569672782,5251075.029421871
2023-03-02 11:00:00,7.1000000000000005,17124705.164353218,9133101.31843535,3260338.0055972873
2023-03-02 11:05:00,7.216666666666667,15171254.727458652,10632081.337451404,5620484.461113184
2023-03-02 11:10:00,7.333333333333334,16407245.714779356,11016496.919736119,4730844.181652051
2023-03-02 11:15:00,7.45,13043622.453136474,11180755.575886896,3139891.833924755
2023-03-02 11:20:00,7.566666666666667,13419089.125415232,10714962.557925534,4458921.377824132
2023-03-02 11:25:00,7.683333333333334,17359425.812378827,11133207.406377167,3515617.691038595
2023-03-02 11:30:00,7.800000000000001,13265241.512890445,11034442.510293439,4675069.456304062
2023-03-02 11:35:00,7.916666666666667,16215343.29398335,8815757.182676218,3566913.774916288
2023-03-02 11:40:00,8.033333333333333,14704360.950204806,10023747.386549622,4882347.056265708
2023-03-02 11:45:00,8.15,13377047.171791356,10174787.49623658,4849410.706694076
2023-03-02 11:50:00,8.266666666666667,15853001.321264146,9214364.926980164,3154875.370386974
2023-03-02 11:55:00,8.383333333333333,13143576.588226942,12063148.186701208,5440816.743864977
2023-03-02 12:00:00,8.5,14095977.93423853,12181180.135681966,3879495.88383187
2023-03-02 12:05:00,8.533333333333333,7936374.315126003,8963972.70696502,4011295.5342317843
2023-03-02 12:10:00,8.566666666666666,15573124.004076486,11625719.42653681,4004333.035841624
2023-03-02 12:15:00,8.6,16131345.103182191,10602406.712663068,4797758.759285572
2023-03-02 12:20:00,8.633333333333333,11480987.688536415,10312997.973283732,3447115.1689946465
2023-03-02 12:25:00,8.666666666666666,18619187.174889974,10691492.0497601,4048777.599859878
2023-03-02 12:30:00,8.7,11907773.35043847,10229521.126708793,4127302.911442148
2023-03-02 12:35:00,8.733333333333334,15573836.417059572,10473650.676662147,5108625.830958147
2023-03-02 12:40:00,8.766666666666667,12844731.39468815,11409514.10076844,4556803.794037817
2023-03-02 12:45:00,8.8,14038486.592301968,8994182.355557807,6362104.17486077
2023-03-02 12:50:00,8.833333333333334,13325684.195375474,9880923.320529085,4994645.8303684285
2023-03-02 12:55:00,8.866666666666667,12319862.09913406,10790007.197034514,2346279.313251896
2023-03-02 13:00:00,8.9,10853159.296162015,11190380.619147792,3859405.0885271854
2023-03-02 13:05:00,8.933333333333334,12224429.593551947,10719102.343764732,3723105.9193043145
2023-03-02 13:10:00,8.966666666666667,17533702.636687174,11744526.218342489,5891765.481433455
2023-03-02 13:15:00,9.0,10805224.483629495,8720012.074008549,3852382.8825797713
2023-03-02 13:20:00,9.033333333333333,12325673.40368881,9632499.971996501,5302104.152953699
2023-03-02 13:25:00,9.066666666666666,12220465.892953992,10310604.574226936,3831053.174261454
2023-03-02 13:30:00,9.100000000000001,12717590.356326882,10417791.035368135,2542128.576964492
2023-03-02 13:35:00,9.133333333333335,10866222.116975076,10834133.934799165,5468131.910977269
2023-03-02 13:40:00,9.166666666666668,10032427.570684735,10157394.368030127,2889061.205646236
2023-03-02 13:45:00,9.200000000000001,9979213.099380717,10224302.64497668,3828757.271624194
2023-03-02 13:50:00,9.233333333333334,14265146.760325784,9815496.680734888,4891442.893226568
2023-03-02 13:55:00,9.266666666666667,11815201.959651764,10064037.8097126,4178151.325494295
2023-03-02 14:00:00,9.3,13239489.391563611,10209346.811053844,5749545.033047947
2023-03-02 14:05:00,9.266666666666667,14100657.51921633,11797300.41094063,4377435.020859379
2023-03-02 14:10:00,9.233333333333334,10182998.354414161,11312960.390742648,5330332.536127808
2023-03-02 14:15:00,9.200000000000001,9435686.842331288,10605610.846404979,3106679.287394326
2023-03-02 14:20:00,9.166666666666668,14355257.8104642,11121707.076706963,4669626.961576945
2023-03-02 14:25:00,9.133333333333335,12433140.715566777,10528887.922703467,2342548.7412779755
2023-03-02 14:30:00,9.100000000000001,15577943.21783564,10814188.288975775,5360040.276935222
2023-03-02 14:35:00,9.066666666666666,10797430.47570738,11727425.772517297,5106926.574080074
2023-03-02 14:40:00,9.033333333333333,13863613.414747827,9500725.909690287,4383519.048880275
2023-03-02 14:45:00,9.0,17092657.77817461,10476735.980636688,4751664.149578553
2023-03-02 14:50:00,8.966666666666667,14059267.290935693,10116473.197111733,4760737.671981496
2023-03-02 14:55:00,8.933333333333334,13472670.07488707,9890663.370376471,5558258.092703479
2023-03-02 15:00:00,8.9,16590035.423140937,9760741.700792862,6205182.876859842
2023-03-02 15:05:00,8.758333333333333,17695413.19000305,11117383.319299966,5151712.707612536
2023-03-02 15:10:00,8.616666666666667,14492014.355901748,9544388.895757854,5424471.257267936
2023-03-02 15:15:00,8.475,16124296.52640544,9936074.896750525,5172132.593327916
2023-03-02 15:20:00,8.333333333333334,14981163.423859045,9436637.031347929,2420525.8743095775
2023-03-02 15:25:00,8.191666666666666,13586068.49154996,9498009.148568237,2964205.2233494995
2023-03-02 15:30:00,8.05,14986578.337734764,10599271.994500851,4002476.938131892
2023-03-02 15:35:00,7.908333333333333,14732398.909862703,9782786.158757823,2665216.4221899784
2023-03-02 15:40:00,7.766666666666667,17190058.88155825,11169243.03621954,5956745.290663654
2023-03-02 15:45:00,7.625,15387927.371005796,9605609.42059121,4314302.8641081145
2023-03-02 15:50:00,7.483333333333333,16297538.470532464,11084791.73177628,3284786.7601514035
2023-03-02 15:55:00,7.341666666666667,16248427.314717581,9406690.359560002,3662965.03201222
2023-03-02 16:00:00,7.2,15941902.890966631,10087663.431712227,4394116.177533246
2023-03-02 16:05:00,7.066666666666666,17664711.04545274,11235986.436065784,4415065.783589973
2023-03-02 16:10:00,6.933333333333334,17538949.626391686,10294618.179756405,5365070.849242229
2023-03-02 16:15:00,6.800000000000001,20794845.083660506,12074412.468981959,3600958.0347923483
2023-03-02 16:20:00,6.666666666666667,12637661.100599332,10877926.86520527,4291767.192649096
2023-03-02 16:25:00,6.533333333333333,16509625.049783448,10395130.846536601,7205026.359758881
2023-03-02 16:30:00,6.4,18266391.53392672,10259683.40679662,4686114.235955215
2023-03-02 16:35:00,6.2666666666666675,20862342.525921367,10703664.67130272,4417264.725685512
2023-03-02 16:40:00,6.133333333333334,20595842.49863672,10667372.287094476,5361462.6976237
2023-03-02 16:45:00,6.0,18431179.531588912,10513797.422226943,4319100.700898296
2023-03-02 16:50:00,5.866666666666667,16812184.460991357,10739303.121722821,3624584.6919772504
2023-03-02 16:55:00,5.733333333333334,13701198.712936904,10020142.083052037,5137702.044146432
2023-03-02 17:00:00,5.6000000000000005,18792311.579416405,9950841.3998725,13706121.511511384
2023-03-02 17:05:00,5.425000000000001,15147554.291193541,10078759.80111754,12584449.429718291
2023-03-02 17:10:00,5.25,16122698.981417175,10959611.798417248,12544638.008552767
2023-03-02 17:15:00,5.075,20515374.87912758,9793112.477832515,11929060.528669879
2023-03-02 17:20:00,4.9,21018134.434417047,10490085.940378146,14446954.410299372
2023-03-02 17:25:00,4.7250000000000005,19698257.039873708,12161791.094313936,14086072.547148068
2023-03-02 17:30:00,4.550000000000001,22199539.94656587,10949386.706875348,10689535.981250577
