,T,LTV,GKW,HTV
2023-05-12 18:25:00,14.975000000000001,4478089.507233672,2785192.872510768,11250561.764966397
2023-05-12 18:30:00,14.950000000000001,6517043.533694564,2790767.5072498647,13655160.304189889
2023-05-12 18:35:00,14.925,5880338.347333603,2403284.663284009,12725303.023433998
2023-05-12 18:40:00,14.9,4491620.839675377,3544332.263526112,13229762.39678548
2023-05-12 18:45:00,14.875,5040944.673119399,3720746.238727741,14585241.057838814
2023-05-12 18:50:00,14.850000000000001,6642511.964435805,3476460.312490659,15120488.33380922
2023-05-12 18:55:00,14.825000000000001,4349056.254020251,1754013.3838016973,13559620.56077373
2023-05-12 19:00:00,14.8,2803974.9195617572,1490101.6534632614,12354908.387475464
2023-05-12 19:05:00,14.625,7901636.509758018,1757229.1176779114,14187785.35569697
2023-05-12 19:10:00,14.450000000000001,2575241.415982685,1285388.275079436,13752482.293097347
2023-05-12 19:15:00,14.275,4694428.866635487,2287113.1260828236,13585982.610538904
2023-05-12 19:20:00,14.100000000000001,6546488.457592929,2807046.480013904,13175202.159780439
2023-05-12 19:25:00,13.925,2936506.1933612525,3965837.6403717007,13869446.1418052
2023-05-12 19:30:00,13.75,4960045.364802324,3208998.9045480853,12983682.596653324
2023-05-12 19:35:00,13.575000000000001,2771111.0557972486,2260677.225722064,12908389.482510353
2023-05-12 19:40:00,13.4,3403972.533857854,2250129.8905108264,13523771.129786998
2023-05-12 19:45:00,13.225000000000001,5709354.631091652,3436388.7892627465,13359834.194306534
2023-05-12 19:50:00,13.05,7861843.466786457,3412083.71604232,11685382.392134463
2023-05-12 19:55:00,12.875000000000002,6860612.851915841,4107331.957168106,13497242.877560813
2023-05-12 20:00:00,12.700000000000001,13670146.331264652,2345316.0630086586,5650255.710443483
2023-05-12 20:05:00,12.8,8764111.140788667,3479817.878477866,6263886.364108745
2023-05-12 20:10:00,12.9,7544382.894759893,2265264.12858417,5051203.745745379
2023-05-12 20:15:00,13.0,10750044.436863704,1903583.0342254932,4412719.552633026
2023-05-12 20:20:00,13.100000000000001,3970979.791042101,2253345.743035436,4863655.834793592
2023-05-12 20:25:00,13.200000000000001,3630400.3059885674,4699663.5905813,4614540.903199543
2023-05-12 20:30:00,13.3,4674596.8359976355,2715538.636354201,4040812.080599505
2023-05-12 20:35:00,13.4,4185001.0282221,3821374.3192791874,4917280.3112229705
2023-05-12 20:40:00,13.5,7035124.303317847,1451864.6657405281,5826104.928069442
2023-05-12 20:45:00,13.600000000000001,5357525.923408067,3221634.642161685,3980344.49500387
2023-05-12 20:50:00,13.700000000000001,6901351.435260982,2442861.0210579326,4099225.7505376893
2023-05-12 20:55:00,13.8,5784147.406372783,1272619.6265658976,4271294.641850002
2023-05-12 21:00:00,13.9,7216478.722834048,1914659.2743563515,4549128.366262331
2023-05-12 21:05:00,13.808333333333334,5708229.791272367,3618413.2106871773,6521844.98884092
2023-05-12 21:10:00,13.716666666666667,7262329.813921911,3004482.970651503,3743757.2593726674
2023-05-12 21:15:00,13.625,4851021.061490286,4131796.8955409015,4263582.985324958
2023-05-12 21:20:00,13.533333333333333,7990750.427062035,1207718.667990557,3100760.4735583616
2023-05-12 21:25:00,13.441666666666666,3842335.0224853633,2661422.9417339372,3263360.464008529
2023-05-12 21:30:00,13.350000000000001,6039063.383410523,4944025.323980925,3062442.5363190398
2023-05-12 21:35:00,13.258333333333335,8411920.36340393,1752400.524569118,3630260.1223948
2023-05-12 21:40:00,13.166666666666668,7059457.922054012,3732689.640206733,3958993.437185518
2023-05-12 21:45:00,13.075000000000001,6867613.894344265,1678918.0724468816,5046424.382408855
2023-05-12 21:50:00,12.983333333333334,10016488.851576757,2238734.3415737567,5004029.281414238
2023-05-12 21:55:00,12.891666666666667,7779345.2996985875,3776259.381777919,3565512.758783909
2023-05-12 22:00:00,12.8,7538964.558119116,2883565.7335607717,4924163.897956691
2023-05-12 22:05:00,12.841666666666667,4660630.515010578,2661990.0962438374,3452632.5455004578
2023-05-12 22:10:00,12.883333333333335,10297313.411763243,1542010.0018320384,4480103.968734171
2023-05-12 22:15:00,12.925,8901874.648811754,1925459.0518805827,3158195.282214954
2023-05-12 22:20:00,12.966666666666667,7122233.747624392,2233306.5395965306,4042134.9997439133
2023-05-12 22:25:00,13.008333333333335,11208622.497935861,2895350.209659928,4504453.460762885
2023-05-12 22:30:00,13.05,7083680.987050237,2073849.7151362365,4922029.733793698
2023-05-12 22:35:00,13.091666666666667,4277511.492836214,3232130.0024743187,3106538.9863227988
2023-05-12 22:40:00,13.133333333333335,8505978.546549074,2401949.861268004,4518344.642323235
2023-05-12 22:45:00,13.175,576307.3312644629,818879.8458785401,3924870.4850281742
2023-05-12 22:50:00,13.216666666666667,10002130.193228854,2425951.760102104,4244226.236941403
2023-05-12 22:55:00,13.258333333333335,6724231.579795935,2848523.566436167,5646097.1508175945
2023-05-12 23:00:00,13.3,3893187.3986682533,3110600.917111733,3799940.967260817
2023-05-12 23:05:00,13.266666666666667,6437005.853539934,3669635.431402944,3351383.1746401726
2023-05-12 23:10:00,13.233333333333334,7866051.471719992,2975475.386135972,3863634.361346839
2023-05-12 23:15:00,13.200000000000001,2725161.1746711805,1659922.2471605893,3752940.9555545743
2023-05-12 23:20:00,13.166666666666668,8528835.777444173,1865180.043962134,5314960.370404802
2023-05-12 23:25:00,13.133333333333335,6776111.524680731,2297205.644977879,4575016.706064397
2023-05-12 23:30:00,13.100000000000001,9340922.514148582,3393475.502786382,3101520.549988114
2023-05-12 23:35:00,13.066666666666666,4696640.964215847,2636375.712379094,5106301.075968168
2023-05-12 23:40:00,13.033333333333333,1022165.0797603291,4971903.962856144,5670715.398575363
2023-05-12 23:45:00,13.0,5365375.9148652395,4382074.013706619,2695375.742823825
2023-05-12 23:50:00,12.966666666666667,7154651.39467311,2828844.5487136007,5031392.553401425
2023-05-12 23:55:00,12.933333333333334,7832586.214252498,1925838.0985409238,3033825.142697756
2023-05-13 00:00:00,12.9,9671491.65601888,3292246.4672628697,2386780.5943715344
2023-05-13 00:05:00,12.775,9181518.75229285,3299093.2003397834,4983941.19530378
2023-05-13 00:10:00,12.65,9200409.441732544,4594109.351748638,3686546.361978984
2023-05-13 00:15:00,12.525,7145556.311339565,1951660.7724833847,2822987.465325771
2023-05-13 00:20:00,12.4,11861579.918765206,2082383.6689578285,3619439.090276133
2023-05-13 00:25:00,12.275,8026302.282250361,2987952.033547436,5346959.799944277
2023-05-13 00:30:00,12.15,6284592.24303661,3644100.245035,3625795.730492535
2023-05-13 00:35:00,12.025,8126153.607063219,2471397.474064337,3447892.2749540345
2023-05-13 00:40:00,11.9,6439984.782388564,2443513.924211066,3922748.545530197
2023-05-13 00:45:00,11.775,5689814.192864084,2097090.120830675,4152948.972793099
2023-05-13 00:50:00,11.65,12042200.6821987,1353375.0225436287,4949246.147542584
2023-05-13 00:55:00,11.525,9891096.310792763,1862831.8480010275,3452971.0427741096
2023-05-13 01:00:00,11.4,8116293.781519358,2877291.6389034726,4452946.504289366
2023-05-13 01:05:00,11.391666666666667,8129615.917795036,1684128.899073932,4487875.728211129
2023-05-13 01:10:00,11.383333333333333,11683800.873568872,2390709.192110133,5672384.722193108
2023-05-13 01:15:00,11.375,9069535.000507819,3181034.07194533,4029077.5715400926
2023-05-13 01:20:00,11.366666666666667,10785164.895776466,3273327.181866489,5820600.532504729
2023-05-13 01:25:00,11.358333333333334,7766383.348638608,3105902.791450448,5571169.06950849
2023-05-13 01:30:00,11.350000000000001,6085461.46361019,3725742.4918999486,5718709.236892502
2023-05-13 01:35:00,11.341666666666667,12327423.898561807,3256432.957375598,4563775.0017236145
2023-05-13 01:40:00,11.333333333333334,9623905.402208194,1956380.455046461,4166201.9046239303
2023-05-13 01:45:00,11.325000000000001,11450072.037590668,1352620.2537910664,6522559.789999019
2023-05-13 01:50:00,11.316666666666666,9027934.527878579,2290529.1324429247,3781167.7622744786
2023-05-13 01:55:00,11.308333333333334,8681604.733326018,4509403.329886443,4189807.0451561194
2023-05-13 02:00:00,11.3,9540767.037804045,1451458.5849128722,3533704.151925078
2023-05-13 02:05:00,11.200000000000001,8820124.652290039,2670044.940482872,2993065.1547886184
2023-05-13 02:10:00,11.100000000000001,7440446.642345214,2488582.424657947,6184408.742000675
2023-05-13 02:15:00,11.0,11072747.718957104,2122983.9614313412,2411533.3584757764
2023-05-13 02:20:00,10.9,9195845.793554863,552669.3684850472,5095281.432126713
2023-05-13 02:25:00,10.8,8609771.933970831,1869499.546327563,3796031.895351501
2023-05-13 02:30:00,10.700000000000001,9949149.57565087,2094604.521505727,5267787.627410905
2023-05-13 02:35:00,10.600000000000001,7938973.648960109,2763024.267489304,2368876.577057716
2023-05-13 02:40:00,10.500000000000002,7885496.38439321,2615364.4911578507,4454570.767086821
2023-05-13 02:45:00,10.400000000000002,9721290.599451289,3077135.3792015184,5233309.683710628
2023-05-13 02:50:00,10.3,11147649.798595695,2748321.726761961,5351732.629607638
2023-05-13 02:55:00,10.200000000000001,15331364.146352204,2634823.324660079,4962130.187364661
2023-05-13 03:00:00,10.100000000000001,9922018.399782259,3402846.6900180536,3397016.3938154634
2023-05-13 03:05:00,10.200000000000001,11306577.99115019,1509349.8454587744,4180579.1534797125
2023-05-13 03:10:00,10.3,14067140.21278573,2987212.0526821376,4497844.043347993
2023-05-13 03:15:00,10.400000000000002,9627492.628265515,2358870.223982987,3257281.1522439686
2023-05-13 03:20:00,10.500000000000002,9966763.073785583,3988342.2530643074,4843496.9619339015
2023-05-13 03:25:00,10.600000000000001,8516342.608245736,4538855.493695097,4429162.086658674
2023-05-13 03:30:00,10.700000000000001,10080499.394088123,2838195.9951357925,4773553.571060543
2023-05-13 03:35:00,10.8,10953904.739875572,1276131.423969483,5171380.179834461
2023-05-13 03:40:00,10.9,8146171.283923227,3324977.705574464,5046537.353270907
2023-05-13 03:45:00,11.0,10611024.537743488,3964503.0874770503,5075157.930180483
2023-05-13 03:50:00,11.100000000000001,10063849.142560078,2524344.3019538806,4347376.812462869
2023-05-13 03:55:00,11.200000000000001,8414566.626971643,2430107.863431567,2687296.9147537104
2023-05-13 04:00:00,11.3,7478127.6376257045,2534626.6373743224,3415400.36250472
2023-05-13 04:05:00,11.450000000000001,7660546.648482151,2998433.5782150812,5072733.371366878
2023-05-13 04:10:00,11.600000000000001,10361418.057553083,2513375.1188068483,5109236.985780711
2023-05-13 04:15:00,11.75,7632686.052680089,3141825.9474577555,3834528.653456453
2023-05-13 04:20:00,11.9,6885891.350163732,2633064.8480741554,3233996.1544353585
2023-05-13 04:25:00,12.05,6655545.161817518,1812610.1821489139,4155447.324571219
2023-05-13 04:30:00,12.200000000000001,8461629.958572248,2450994.4262045315,4411715.962850511
2023-05-13 04:35:00,12.350000000000001,8697344.019022604,1733688.4293055371,5461459.181274264
2023-05-13 04:40:00,12.500000000000002,4882517.803294909,2196053.92128658,3701439.369305969
2023-05-13 04:45:00,12.650000000000002,7882267.891790865,3040713.8712683446,4265607.317654614
2023-05-13 04:50:00,12.8,5438378.853562095,2127532.7886294886,5120565.415792069
2023-05-13 04:55:00,12.950000000000001,7576802.864183041,4143240.331604803,5088644.988484573
2023-05-13 05:00:00,13.100000000000001,7750689.580224884,2558007.946366398,5407957.506244874
2023-05-13 05:05:00,13.208333333333334,5839683.850561031,2551525.286722078,4585346.261128098
2023-05-13 05:10:00,13.316666666666668,12317246.870299878,3446727.969543643,5581032.9118924625
2023-05-13 05:15:00,13.425,5552286.878368226,904009.5517230653,3312814.2203604067
2023-05-13 05:20:00,13.533333333333335,8647444.275396071,2598751.145931455,2433700.5816673287
2023-05-13 05:25:00,13.641666666666667,4844178.637997207,2676983.2051750175,4833826.365682968
2023-05-13 05:30:00,13.75,5991812.616971123,3412322.364645283,3908481.6827500896
2023-05-13 05:35:00,13.858333333333334,3203302.6014918587,1776405.4552352475,3910505.997956604
2023-05-13 05:40:00,13.966666666666667,3077639.064895003,4233669.620063312,4942179.0677620275
2023-05-13 05:45:00,14.075000000000001,7110334.927530867,2880680.511361638,6419644.524516934
2023-05-13 05:50:00,14.183333333333334,4808866.611308408,1748899.8264772869,4367436.532340279
2023-05-13 05:55:00,14.291666666666668,3417791.158564637,705577.5238476773,4558445.786264054
2023-05-13 06:00:00,14.4,4086258.0537948827,1273912.7622554216,4602151.4510721015
2023-05-13 06:05:00,14.55,5264987.067539141,3754142.2945088297,5755365.948099074
2023-05-13 06:10:00,14.7,2642978.0479342374,2500324.682358326,3941728.6622795328
2023-05-13 06:15:00,14.85,6724242.968451225,1652178.2494329596,3642373.9883651603
2023-05-13 06:20:00,15.0,2392628.195691845,2511520.2214726466,3389086.1606548303
2023-05-13 06:25:00,15.15,5493999.293957754,1953336.843690482,4546183.692596726
2023-05-13 06:30:00,15.3,3431310.5460831043,2185381.7712396616,3418869.6041365163
2023-05-13 06:35:00,15.45,3700139.569150696,858907.2497975542,5784816.08278647
2023-05-13 06:40:00,15.6,3577222.8694661492,4265280.481743267,4490527.840487222
2023-05-13 06:45:00,15.75,3000361.8199622324,1988207.3559878306,2686318.598313877
2023-05-13 06:50:00,15.899999999999999,5904667.6198478015,2150358.2536910763,4542986.753229269
2023-05-13 06:55:00,16.05,0.0,1077581.795641722,3820590.363433748
2023-05-13 07:00:00,16.2,0.0,3309030.3512873533,13244875.94210144
2023-05-13 07:05:00,16.341666666666665,0.0,2919366.4475242347,14263227.87998087
2023-05-13 07:10:00,16.483333333333334,0.0,2470181.437591414,12981079.855238417
2023-05-13 07:15:00,16.625,0.0,1794333.5068876147,13496679.360777201
2023-05-13 07:20:00,16.766666666666666,0.0,2364958.8426491744,13391926.056590669
2023-05-13 07:25:00,16.908333333333335,0.0,2821657.588523367,12298067.379278151
2023-05-13 07:30:00,17.05,0.0,2897673.8170259707,14743114.952622654
2023-05-13 07:35:00,17.191666666666666,0.0,2234539.5472418657,12662071.9992657
2023-05-13 07:40:00,17.333333333333336,0.0,4116613.436728578,14764721.939775292
2023-05-13 07:45:00,17.475,0.0,3106986.9327876056,14486689.637793222
2023-05-13 07:50:00,17.616666666666667,0.0,2062364.1381547924,14217075.077365331
2023-05-13 07:55:00,17.758333333333336,0.0,1603111.7844537306,11125545.737381393
2023-05-13 08:00:00,17.900000000000002,0.0,9704211.54439618,12811805.571134035
2023-05-13 08:05:00,18.058333333333337,0.0,9930091.545292333,12979976.538996315
2023-05-13 08:10:00,18.21666666666667,0.0,10342479.24056543,13200843.341068394
2023-05-13 08:15:00,18.375,0.0,11775712.273031078,13261446.24054286
2023-05-13 08:20:00,18.533333333333335,0.0,10651008.43725382,12512453.793212067
2023-05-13 08:25:00,18.69166666666667,0.0,9267686.03422151,14641282.19701274
2023-05-13 08:30:00,18.85,0.0,11083354.54132226,13488149.43807221
2023-05-13 08:35:00,19.008333333333333,0.0,14103402.983781787,14311873.740853393
2023-05-13 08:40:00,19.166666666666668,0.0,15494432.149075247,14720408.245241418
2023-05-13 08:45:00,19.325000000000003,0.0,14317449.081408791,12040194.081907714
2023-05-13 08:50:00,19.483333333333334,0.0,12951122.07331032,14723495.122797836
2023-05-13 08:55:00,19.641666666666666,0.0,14351671.95808452,12152435.150216633
2023-05-13 09:00:00,19.8,0.0,14296917.109593868,13190861.251390079
2023-05-13 09:05:00,19.916666666666668,0.0,13032471.717674414,13930737.613597747
2023-05-13 09:10:00,20.033333333333335,0.0,18387834.06050826,15796552.088743625
2023-05-13 09:15:00,20.150000000000002,0.0,15230562.836056486,13622169.67515675
2023-05-13 09:20:00,20.26666666666667,0.0,13491968.569982156,14672169.655973837
2023-05-13 09:25:00,20.383333333333336,0.0,13294074.415775774,12928668.436830482
2023-05-13 09:30:00,20.5,0.0,16226495.696367215,11375516.63192281
2023-05-13 09:35:00,20.616666666666667,0.0,14476920.275373561,14925409.450889112
2023-05-13 09:40:00,20.733333333333334,0.0,13534396.991133703,13248709.083022743
2023-05-13 09:45:00,20.85,0.0,17443337.77997765,14186564.319047084
2023-05-13 09:50:00,20.96666666666667,0.0,20145817.15174779,13556172.377687182
2023-05-13 09:55:00,21.083333333333336,0.0,18385646.56222277,14848971.401778987
2023-05-13 10:00:00,21.200000000000003,0.0,14583719.935031734,2760552.292365228
2023-05-13 10:05:00,21.31666666666667,0.0,15802883.94115188,4981010.134521601
2023-05-13 10:10:00,21.433333333333337,0.0,17923149.94898985,5469406.85109063
2023-05-13 10:15:00,21.550000000000004,0.0,20530008.315049015,4708337.8933937205
2023-05-13 10:20:00,21.666666666666668,0.0,18534511.958443657,5925426.827085138
2023-05-13 10:25:00,21.783333333333335,0.0,17592000.743526716,3652621.7986678467
2023-05-13 10:30:00,21.900000000000002,0.0,16855445.920560714,4684933.611837955
2023-05-13 10:35:00,22.01666666666667,0.0,13613096.134849219,1785412.4728490529
2023-05-13 10:40:00,22.133333333333336,0.0,13778018.033656657,5297170.723554092
2023-05-13 10:45:00,22.25,0.0,14083985.63939559,3832743.468179422
2023-05-13 10:50:00,22.366666666666667,0.0,18776708.837609567,4487100.618814668
2023-05-13 10:55:00,22.483333333333334,0.0,17801432.180478014,4338922.257584192
2023-05-13 11:00:00,22.6,0.0,19787538.14233043,2978019.9378981437
2023-05-13 11:05:00,22.650000000000002,0.0,19131650.795092802,3536217.2945371177
2023-05-13 11:10:00,22.700000000000003,0.0,17801451.590710595,6812708.674244753
2023-05-13 11:15:00,22.75,0.0,18124895.773849152,3205906.4505913765
2023-05-13 11:20:00,22.8,0.0,18266549.459037073,4961963.623004803
2023-05-13 11:25:00,22.85,0.0,21294206.275050916,4090540.558029849
2023-05-13 11:30:00,22.900000000000002,0.0,15416949.04360215,2031451.0372899913
2023-05-13 11:35:00,22.950000000000003,0.0,17317130.308370396,3759062.5137589634
2023-05-13 11:40:00,23.000000000000004,0.0,16669586.948914424,4878244.383609405
2023-05-13 11:45:00,23.050000000000004,0.0,18284390.778735545,6036623.429720336
2023-05-13 11:50:00,23.1,0.0,17096162.841200933,5547715.065899583
2023-05-13 11:55:00,23.150000000000002,0.0,23941217.34633428,2967248.519945016
2023-05-13 12:00:00,23.200000000000003,0.0,18238588.47293873,3254109.854701073
2023-05-13 12:05:00,23.158333333333335,0.0,20005157.021544173,2466513.54367423
2023-05-13 12:10:00,23.11666666666667,0.0,17789564.566248365,3998832.1619067313
2023-05-13 12:15:00,23.075000000000003,0.0,18150977.158173732,5502808.292578029
2023-05-13 12:20:00,23.033333333333335,0.0,19907038.545823872,5020745.123843901
2023-05-13 12:25:00,22.99166666666667,0.0,14742470.178520102,5732359.174736004
2023-05-13 12:30:00,22.950000000000003,0.0,19264194.49754309,5190229.094157112
2023-05-13 12:35:00,22.908333333333335,0.0,19762384.064150948,3934665.9414863596
2023-05-13 12:40:00,22.86666666666667,0.0,16997660.744151622,4385850.667376136
2023-05-13 12:45:00,22.825000000000003,0.0,20646805.06279931,3027615.8597405194
2023-05-13 12:50:00,22.783333333333335,0.0,22625205.91809977,3493379.0947871343
2023-05-13 12:55:00,22.74166666666667,0.0,20786147.247182295,2972884.1344344704
2023-05-13 13:00:00,22.700000000000003,0.0,17299455.132981576,3700646.836315804
2023-05-13 13:05:00,22.625000000000004,0.0,19764667.090933096,5527637.424241528
2023-05-13 13:10:00,22.550000000000004,0.0,18363889.248313434,5311999.444526326
2023-05-13 13:15:00,22.475,0.0,19968920.608961433,3774576.375065578
2023-05-13 13:20:00,22.400000000000002,0.0,22034070.055844128,4901485.282283781
2023-05-13 13:25:00,22.325000000000003,0.0,17461814.017024215,5485022.054318844
2023-05-13 13:30:00,22.25,0.0,17137376.13931911,4340635.84908086
2023-05-13 13:35:00,22.175,0.0,16343586.99241931,4324284.617968166
2023-05-13 13:40:00,22.1,0.0,14913689.228158135,3747269.330149969
2023-05-13 13:45:00,22.025000000000002,0.0,18062283.11031606,3856399.3204793273
2023-05-13 13:50:00,21.950000000000003,0.0,19461820.456481926,4081136.882724135
2023-05-13 13:55:00,21.875,0.0,20163001.40804161,5194960.142592318
2023-05-13 14:00:00,21.8,0.0,18618990.79608437,2637635.5518682827
2023-05-13 14:05:00,21.866666666666667,0.0,16556174.142539967,5799468.424492322
2023-05-13 14:10:00,21.933333333333334,0.0,17031687.04656714,3704237.609494973
2023-05-13 14:15:00,22.0,0.0,20747795.48091203,4774606.965589078
2023-05-13 14:20:00,22.066666666666666,0.0,20649145.005218685,3714515.021864858
2023-05-13 14:25:00,22.133333333333333,0.0,17178953.67666065,4604699.903060217
2023-05-13 14:30:00,22.200000000000003,0.0,18197780.57319312,4345088.739702223
2023-05-13 14:35:00,22.26666666666667,0.0,16860613.911591586,3546218.667676758
2023-05-13 14:40:00,22.333333333333336,0.0,18632384.16415673,5226730.076153991
2023-05-13 14:45:00,22.400000000000002,0.0,17770274.08012169,4888946.904686121
2023-05-13 14:50:00,22.46666666666667,0.0,18577293.99501507,4669589.345806552
2023-05-13 14:55:00,22.533333333333335,0.0,23391642.297217645,3754004.493171626
2023-05-13 15:00:00,22.6,0.0,19938143.306916438,1767916.8122581874
2023-05-13 15:05:00,22.541666666666668,0.0,17988773.92804665,3604614.5363343647
2023-05-13 15:10:00,22.483333333333334,0.0,18983741.832478803,3438045.3835835108
2023-05-13 15:15:00,22.425,0.0,18477204.540769227,5388803.185532886
2023-05-13 15:20:00,22.366666666666667,0.0,14268181.08713176,4613590.432080943
2023-05-13 15:25:00,22.308333333333334,0.0,17127141.069562364,3827262.496830911
2023-05-13 15:30:00,22.25,0.0,17460663.97764329,2611294.2971326816
2023-05-13 15:35:00,22.19166666666667,0.0,20474071.376916476,3741257.6409135815
2023-05-13 15:40:00,22.133333333333336,0.0,22976648.744306777,5605969.686713122
2023-05-13 15:45:00,22.075000000000003,0.0,16497439.84759957,4566635.077221118
2023-05-13 15:50:00,22.01666666666667,0.0,18542152.05173381,3881604.4939962174
2023-05-13 15:55:00,21.958333333333336,0.0,16180340.035665158,5218591.105353595
2023-05-13 16:00:00,21.900000000000002,0.0,14511270.705116298,5468213.674577001
2023-05-13 16:05:00,21.81666666666667,0.0,16116043.13526768,4959163.472117244
2023-05-13 16:10:00,21.733333333333334,0.0,15100704.594963439,3531877.095669726
2023-05-13 16:15:00,21.650000000000002,0.0,15735797.290069886,2657985.85587369
2023-05-13 16:20:00,21.56666666666667,0.0,17534165.86199588,5330512.302539382
2023-05-13 16:25:00,21.483333333333334,0.0,18184576.760222785,4796197.682233394
2023-05-13 16:30:00,21.400000000000002,0.0,14353908.044672757,3917588.7364832717
2023-05-13 16:35:00,21.31666666666667,0.0,18644298.70646541,3601181.700917752
2023-05-13 16:40:00,21.233333333333334,0.0,17513867.307355773,5831458.2871781355
2023-05-13 16:45:00,21.150000000000002,0.0,14790007.325535785,4505931.768466803
2023-05-13 16:50:00,21.06666666666667,0.0,15814911.868483374,5410379.075023611
2023-05-13 16:55:00,20.983333333333334,0.0,13741400.1178668,3926629.207143854
2023-05-13 17:00:00,20.900000000000002,0.0,16480788.452874325,13385358.10377776
2023-05-13 17:05:00,20.666666666666668,0.0,13964925.428619796,13217337.643039487
2023-05-13 17:10:00,20.433333333333337,0.0,17655574.773321226,13365012.524380105
2023-05-13 17:15:00,20.200000000000003,0.0,14487391.491360432,12695931.869004514
2023-05-13 17:20:00,19.96666666666667,0.0,13541029.702277737,12077448.9461659
2023-05-13 17:25:00,19.733333333333334,0.0,11227189.064293804,11818322.07709206
2023-05-13 17:30:00,19.5,0.0,14801495.182810495,11374798.571161581
2023-05-13 17:35:00,19.26666666666667,0.0,12361148.55699364,12932390.386869831
2023-05-13 17:40:00,19.033333333333335,0.0,14571120.851263806,12200203.312243264
2023-05-13 17:45:00,18.8,0.0,11102831.704709832,14178195.941118138
2023-05-13 17:50:00,18.56666666666667,0.0,9537129.360686785,12739371.840130383
2023-05-13 17:55:00,18.333333333333336,0.0,11760829.26295159,14865678.874918753
2023-05-13 18:00:00,18.1,0.0,1534710.609888115,13875688.44231277
2023-05-13 18:05:00,17.866666666666667,0.0,2855215.672528753,13673852.829533715
2023-05-13 18:10:00,17.633333333333333,0.0,3505617.6511073243,13258848.189122362
2023-05-13 18:15:00,17.400000000000002,0.0,4115391.440230403,12841756.93877997
2023-05-13 18:20:00,17.166666666666668,0.0,3532364.6065496258,14497340.164414192
2023-05-13 18:25:00,16.933333333333334,0.0,3342654.942210466,14272922.492805045
2023-05-13 18:30:00,16.700000000000003,0.0,1054697.1693740916,12878352.090981746
2023-05-13 18:35:00,16.46666666666667,0.0,1828874.6070228084,12275636.103113282
2023-05-13 18:40:00,16.233333333333334,0.0,3073374.046554117,11740888.476210397
2023-05-13 18:45:00,16.0,0.0,4110852.5320331175,12293971.42343123
2023-05-13 18:50:00,15.766666666666667,4052763.202072855,2004294.918777239,13063545.2003907
2023-05-13 18:55:00,15.533333333333335,4278030.496611405,3747854.8145018937,13408719.521535063
2023-05-13 19:00:00,15.3,7056632.383158287,2751798.1381778293,13091165.471768707
2023-05-13 19:05:00,15.275,350076.8842892363,1238559.8986122825,14144677.655390752
2023-05-13 19:10:00,15.25,2884016.2004904984,1293129.3666463925,12328043.871160265
2023-05-13 19:15:00,15.225000000000001,643669.3535148983,3482484.794651528,13594755.571864262
2023-05-13 19:20:00,15.200000000000001,132767.68403975517,1054160.2392627485,12819084.220054563
2023-05-13 19:25:00,15.175,4959122.675621043,2950072.6992266285,12398567.826773765
2023-05-13 19:30:00,15.15,5092803.42795054,3121669.9397398746,12742192.425147817
2023-05-13 19:35:00,15.125,1961398.4046559462,2161156.0935510513,12243537.094997624
2023-05-13 19:40:00,15.1,4185704.3340413044,3845015.666724152,14021346.058523275
2023-05-13 19:45:00,15.075,5238465.187485455,2871120.0433448153,12578895.263236778
2023-05-13 19:50:00,15.05,5216553.695704245,3385558.3134209123,12624685.81650617
2023-05-13 19:55:00,15.025,6949578.38718158,2591272.4981829207,10391877.74705708
2023-05-13 20:00:00,15.0,6008547.471509123,2229406.96275258,4378470.431440205
2023-05-13 20:05:00,14.958333333333334,3908797.2491304525,2294078.390439382,3922952.7330844156
2023-05-13 20:10:00,14.916666666666666,6203194.026015144,4950017.4936479535,3589046.9891173984
2023-05-13 20:15:00,14.875,3770735.7439676165,3183961.2321963767,4115083.978953934
2023-05-13 20:20:00,14.833333333333334,2292268.808291428,2844647.906687202,6193840.156246079
2023-05-13 20:25:00,14.791666666666666,4869471.706850177,1538666.6614554452,4243054.9468437815
2023-05-13 20:30:00,14.75,5725510.524736311,2314112.1629409622,5036519.609789884
2023-05-13 20:35:00,14.708333333333334,3952371.7195141744,3887803.108464243,4650694.637345702
2023-05-13 20:40:00,14.666666666666666,4425450.083458311,2961548.1235312168,3599362.6512943744
2023-05-13 20:45:00,14.625,5094828.131766713,2070192.4676501576,4962740.500949611
2023-05-13 20:50:00,14.583333333333334,3132446.8216248644,3808198.1291994434,4621594.547295697
2023-05-13 20:55:00,14.541666666666666,6970762.551083632,3035368.8906049025,4702367.635873981
2023-05-13 21:00:00,14.5,4290540.650296037,3414939.216157861,4857042.406308428
2023-05-13 21:05:00,14.5,3270516.933637224,2616798.9210461006,2425293.823437033
2023-05-13 21:10:00,14.5,4719866.00824451,2320355.894744924,3810976.5179855977
2023-05-13 21:15:00,14.5,3317582.5479136836,3266543.697149406,4642580.531270908
2023-05-13 21:20:00,14.5,7757380.7076129895,1727956.7800060953,2491038.942860747
2023-05-13 21:25:00,14.5,2392674.811961771,3493588.429987717,3589858.1486311555
2023-05-13 21:30:00,14.5,3277116.8669862947,763284.8621874365,4712124.156031298
2023-05-13 21:35:00,14.5,3968476.2616636106,3043609.4678512244,4038794.1672627693
2023-05-13 21:40:00,14.5,4193758.2381625343,2736136.305077104,5793153.405541726
2023-05-13 21:45:00,14.5,3618092.978698011,4605688.7540817745,3480680.6232702597
